Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,50.790000915527344,51.290000915527344,50.290000915527344,50.33000183105469,49.80095291137695,12345400
2022-01-03,49.97999954223633,50.95000076293945,49.709999084472656,50.7400016784668,50.20664596557617,20706000
2022-01-04,50.709999084472656,51.02000045776367,49.91999816894531,50.189998626708984,49.9083251953125,24592800
2022-01-05,50.56999969482422,51.20000076293945,50.150001525878906,50.220001220703125,49.93815994262695,20727900
2022-01-06,50.43000030517578,50.97999954223633,50.189998626708984,50.5099983215332,50.22652816772461,18288200
2022-01-07,50.349998474121094,50.59000015258789,49.970001220703125,50.04999923706055,49.76911163330078,17894500
2022-01-10,50.369998931884766,50.91999816894531,49.869998931884766,50.52000045776367,50.23647689819336,20216700
2022-01-11,50.58000183105469,51.18000030517578,50.36000061035156,51.13999938964844,50.85299301147461,18836200
2022-01-12,51.43000030517578,51.689998626708984,50.81999969482422,50.95000076293945,50.6640625,17992600
2022-01-13,50.79999923706055,51.68000030517578,50.119998931884766,51.279998779296875,50.992210388183594,17924700
2022-01-14,51.470001220703125,52.099998474121094,51.13999938964844,51.68000030517578,51.38996505737305,18789900
2022-01-18,51.06999969482422,51.38999938964844,50.060001373291016,50.18000030517578,49.89838409423828,23364500
2022-01-19,50.209999084472656,50.779998779296875,49.5099983215332,50.33000183105469,50.047542572021484,17852300
2022-01-20,50.5099983215332,51.619998931884766,50.150001525878906,50.220001220703125,49.93815994262695,20052300
2022-01-21,50.380001068115234,50.95000076293945,49.650001525878906,49.72999954223633,49.45090866088867,33155400
2022-01-24,50.560001373291016,51.20000076293945,48.779998779296875,50.06999969482422,49.78900146484375,41581900
2022-01-25,49.2599983215332,50.040000915527344,48.81999969482422,49.66999816894531,49.39124298095703,32154300
2022-01-26,49.52000045776367,50.349998474121094,47.869998931884766,48.459999084472656,48.18803405761719,34221300
2022-01-27,45.470001220703125,50.06999969482422,45.470001220703125,48.0099983215332,47.74055862426758,49168100
2022-01-28,47.880001068115234,49.88999938964844,47.72999954223633,49.720001220703125,49.44096755981445,34458000
2022-01-31,49.290000915527344,50.099998474121094,49.029998779296875,49.9900016784668,49.709449768066406,24470700
2022-02-01,49.150001525878906,50.0099983215332,48.88999938964844,49.939998626708984,49.65972900390625,23489800
2022-02-02,49.939998626708984,50.25,49.36000061035156,49.9900016784668,49.709449768066406,20280500
2022-02-03,50.439998626708984,50.97999954223633,49.59000015258789,49.63999938964844,49.361412048339844,28416400
2022-02-04,49.15999984741211,49.68000030517578,48.720001220703125,49.33000183105469,49.05315399169922,23203100
2022-02-07,49.45000076293945,49.529998779296875,48.709999084472656,48.86000061035156,48.585792541503906,19034000
2022-02-08,49.08000183105469,49.540000915527344,48.83000183105469,49.209999084472656,48.9338264465332,17964500
2022-02-09,49.5,49.790000915527344,49.25,49.77000045776367,49.490684509277344,19142900
2022-02-10,48.95000076293945,49.61000061035156,48.75,48.91999816894531,48.64545440673828,21583400
2022-02-11,48.7400016784668,49.33000183105469,47.5,47.619998931884766,47.35274887084961,26312600
2022-02-14,48.099998474121094,48.38999938964844,47.06999969482422,47.400001525878906,47.13398742675781,24481600
2022-02-15,47.709999084472656,48.31999969482422,47.689998626708984,48.04999923706055,47.78033447265625,21087800
2022-02-16,47.91999816894531,48.2599983215332,47.650001525878906,48.09000015258789,47.82011413574219,14852100
2022-02-17,47.63999938964844,47.65999984741211,46.66999816894531,46.77000045776367,46.50752258300781,20569000
2022-02-18,46.779998779296875,47.150001525878906,46.43000030517578,46.63999938964844,46.37825012207031,21220400
2022-02-22,47.0,47.470001220703125,46.619998931884766,46.939998626708984,46.67656326293945,21635500
2022-02-23,46.81999969482422,47.0,44.79999923706055,45.130001068115234,44.87672424316406,36279100
2022-02-24,44.470001220703125,46.060001373291016,44.27000045776367,46.0099983215332,45.75178527832031,29784000
2022-02-25,46.189998626708984,47.459999084472656,46.0,47.06999969482422,46.80583572387695,30441900
2022-02-28,46.459999084472656,47.130001068115234,46.099998474121094,46.7599983215332,46.49757385253906,29824700
2022-03-01,46.13999938964844,46.95000076293945,45.810001373291016,46.38999938964844,46.12965393066406,21843400
2022-03-02,46.7400016784668,47.099998474121094,46.25,46.380001068115234,46.11970901489258,25978700
