Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,67.31999969482422,67.63999938964844,66.30000305175781,66.52999877929688,66.13687896728516,9475100
2022-01-03,66.44000244140625,67.66999816894531,65.80000305175781,67.41999816894531,67.02161407470703,13208100
2022-01-04,67.83999633789062,68.01000213623047,66.93000030517578,67.19999694824219,66.80291748046875,9464000
2022-01-05,67.19999694824219,67.86000061035156,66.26000213623047,66.29000091552734,65.8982925415039,14988200
2022-01-06,66.16000366210938,66.26000213623047,63.709999084472656,63.81999969482422,63.44289016723633,15071100
2022-01-07,63.9900016784668,64.9000015258789,63.33000183105469,64.04000091552734,63.661590576171875,21467900
2022-01-10,63.88999938964844,64.23999786376953,61.9900016784668,63.11000061035156,62.73708724975586,14993000
2022-01-11,63.09000015258789,65.98999786376953,62.93000030517578,65.8499984741211,65.46089172363281,10728600
2022-01-12,65.2300033569336,65.54000091552734,63.810001373291016,64.80999755859375,64.42704010009766,13986900
2022-01-13,64.91000366210938,65.01000213623047,64.01000213623047,64.16999816894531,63.79082107543945,12790800
2022-01-14,63.9900016784668,65.54000091552734,62.9900016784668,65.38999938964844,65.00360870361328,13495700
2022-01-18,86.7699966430664,86.9000015258789,81.44999694824219,82.30999755859375,81.8236312866211,120192800
2022-01-19,82.6500015258789,83.05999755859375,81.5,82.1500015258789,81.66458129882812,30482100
2022-01-20,82.30000305175781,83.04000091552734,81.6500015258789,81.76000213623047,81.27688598632812,18995300
2022-01-21,81.91000366210938,82.0,81.1500015258789,81.3499984741211,80.86930084228516,17143300
2022-01-24,80.73999786376953,81.83999633789062,79.44999694824219,79.97000122070312,79.4974594116211,24380000
2022-01-25,79.75,80.58999633789062,79.01000213623047,79.12000274658203,78.6524887084961,14403800
2022-01-26,79.63999938964844,79.91000366210938,78.62999725341797,78.77999877929688,78.31449127197266,10309100
2022-01-27,79.0999984741211,79.72000122070312,78.6500015258789,78.9000015258789,78.43378448486328,10857300
2022-01-28,78.80000305175781,79.13999938964844,77.7699966430664,79.13999938964844,78.67236328125,11203800
2022-01-31,78.87000274658203,79.44000244140625,77.91000366210938,79.01000213623047,78.54313659667969,11649500
2022-02-01,79.08000183105469,79.75,78.7699966430664,79.05999755859375,78.59283447265625,12225300
2022-02-02,79.08000183105469,79.69999694824219,78.93000030517578,79.25,78.7817153930664,17386500
2022-02-03,79.25,79.79000091552734,78.69999694824219,78.94999694824219,78.48348236083984,19961400
2022-02-04,78.44999694824219,79.83000183105469,78.4000015258789,79.25,78.7817153930664,13259100
2022-02-07,79.80000305175781,79.9800033569336,79.31999969482422,79.5,79.03023529052734,9059700
2022-02-08,79.68000030517578,80.79000091552734,79.55000305175781,80.2300033569336,79.75592803955078,9106200
2022-02-09,80.55000305175781,81.86000061035156,80.1500015258789,81.5,81.01841735839844,11355900
2022-02-10,81.12000274658203,81.94000244140625,81.08000183105469,81.44999694824219,80.96871185302734,9061300
2022-02-11,81.5,81.83000183105469,81.08000183105469,81.5,81.01841735839844,6971000
2022-02-14,81.48999786376953,81.62999725341797,81.11000061035156,81.5,81.01841735839844,7059100
2022-02-15,81.5999984741211,82.0,81.3499984741211,81.5199966430664,81.03829956054688,9031000
2022-02-16,81.44999694824219,81.77999877929688,81.0999984741211,81.45999908447266,80.97865295410156,6487300
2022-02-17,81.45999908447266,81.5,80.9000015258789,80.97000122070312,80.4915542602539,4949100
2022-02-18,81.04000091552734,81.52999877929688,80.93000030517578,81.05000305175781,80.57108306884766,7753700
2022-02-22,81.1500015258789,81.87000274658203,81.11000061035156,81.2300033569336,80.75001525878906,10983600
2022-02-23,81.04000091552734,81.12000274658203,80.44000244140625,80.70999908447266,80.23308563232422,9378400
2022-02-24,80.0999984741211,81.18000030517578,80.0199966430664,81.01000213623047,80.53131866455078,10386900
2022-02-25,81.1500015258789,81.54000091552734,80.62999725341797,81.44000244140625,80.95877838134766,5700500
2022-02-28,81.05000305175781,81.56999969482422,80.88999938964844,81.5,81.01841735839844,10268500
2022-03-01,81.13999938964844,81.5,80.58000183105469,80.87999725341797,80.4020767211914,8029000
2022-03-02,81.33999633789062,81.66999816894531,80.94000244140625,81.4800033569336,80.99854278564453,8034500
