Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,73.5999984741211,74.01000213623047,73.08000183105469,73.2699966430664,71.87461853027344,1141400
2022-01-03,73.63999938964844,74.2699966430664,73.33000183105469,73.88999938964844,72.4828109741211,1531500
2022-01-04,74.5199966430664,76.29000091552734,74.41999816894531,75.5199966430664,74.08177185058594,1735100
2022-01-05,76.05000305175781,76.91999816894531,75.54000091552734,75.7699966430664,74.32701110839844,2861000
2022-01-06,76.29000091552734,77.86000061035156,76.20999908447266,77.77999877929688,76.2987289428711,2720200
2022-01-07,78.0,79.23999786376953,77.94999694824219,78.38999938964844,76.8971176147461,2094500
2022-01-10,78.5199966430664,79.0,77.23999786376953,77.76000213623047,76.27911376953125,1941400
2022-01-11,77.91999816894531,78.62999725341797,76.75,77.5199966430664,76.0436782836914,2249400
2022-01-12,77.4800033569336,77.87999725341797,76.30000305175781,77.0,75.53358459472656,2483800
2022-01-13,77.11000061035156,79.33999633789062,76.76000213623047,78.88999938964844,77.38758850097656,1861100
2022-01-14,78.33000183105469,79.66999816894531,77.61000061035156,79.5999984741211,78.08406829833984,1685900
2022-01-18,79.30000305175781,79.81999969482422,78.44000244140625,78.88999938964844,77.38758850097656,2049600
2022-01-19,78.83000183105469,78.91000366210938,76.94000244140625,76.97000122070312,75.50416564941406,1619500
2022-01-20,76.94000244140625,77.76000213623047,75.41000366210938,75.54000091552734,74.10138702392578,1424800
2022-01-21,75.29000091552734,76.66999816894531,74.61000061035156,75.5999984741211,74.16024780273438,1652000
2022-01-24,74.47000122070312,75.83999633789062,73.86000061035156,75.61000061035156,74.17005920410156,1666100
2022-01-25,74.66999816894531,75.95999908447266,73.33000183105469,75.4800033569336,74.04253387451172,1617400
2022-01-26,75.98999786376953,76.4000015258789,74.80999755859375,75.61000061035156,74.17005920410156,1599300
2022-01-27,76.13999938964844,76.72000122070312,72.9000015258789,73.29000091552734,71.89424133300781,1977700
2022-01-28,73.04000091552734,74.6500015258789,72.45999908447266,74.62999725341797,73.2087173461914,1212300
2022-01-31,74.0,75.61000061035156,74.0,75.36000061035156,73.92481994628906,2155900
2022-02-01,75.52999877929688,76.62000274658203,75.20999908447266,76.4000015258789,74.94501495361328,1336200
2022-02-02,76.12000274658203,77.5999984741211,76.02999877929688,77.16000366210938,75.69054412841797,1342900
2022-02-03,77.5199966430664,78.16999816894531,76.6500015258789,77.68000030517578,76.20063781738281,2093400
2022-02-04,77.55000305175781,77.87000274658203,76.61000061035156,76.73999786376953,75.27853393554688,1773300
2022-02-07,76.97000122070312,77.80999755859375,76.56999969482422,77.41000366210938,75.93577575683594,2075900
2022-02-08,78.0199966430664,79.41000366210938,77.75,78.91999816894531,77.41702270507812,2904600
2022-02-09,89.30000305175781,90.4800033569336,86.43000030517578,90.12000274658203,88.40372467041016,5883400
2022-02-10,90.69999694824219,91.61000061035156,86.01000213623047,86.3499984741211,84.70552062988281,3863600
2022-02-11,86.08000183105469,86.66000366210938,84.23999786376953,84.80000305175781,83.18504333496094,2130300
2022-02-14,85.02999877929688,85.2300033569336,83.55000305175781,84.73999786376953,83.12618255615234,1829000
2022-02-15,85.69999694824219,86.9000015258789,85.5199966430664,86.41999816894531,84.77418518066406,1618000
2022-02-16,85.4800033569336,87.06999969482422,85.1500015258789,86.33999633789062,84.69570922851562,1682800
2022-02-17,85.37000274658203,85.62999725341797,83.9800033569336,84.45999908447266,82.85150909423828,1491400
2022-02-18,84.41000366210938,85.80000305175781,83.88999938964844,84.12000274658203,82.51799774169922,1594400
2022-02-22,83.79000091552734,84.97000122070312,83.56999969482422,84.0999984741211,82.49836730957031,1513500
2022-02-23,84.41000366210938,84.58000183105469,82.63999938964844,82.80000305175781,81.22312927246094,1699700
2022-02-24,81.05000305175781,82.37999725341797,80.4000015258789,82.12999725341797,80.56588745117188,2037900
2022-02-25,82.16999816894531,84.87999725341797,82.16999816894531,84.26000213623047,82.65532684326172,1739500
2022-02-28,82.75,84.79000091552734,82.41000366210938,83.88999938964844,82.29237365722656,2138900
2022-03-01,83.27999877929688,83.54000091552734,81.29000091552734,81.62999725341797,80.07540130615234,1518400
2022-03-02,82.44000244140625,84.22000122070312,82.44000244140625,83.7300033569336,82.13542175292969,1514700
