Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,62.04999923706055,62.18000030517578,61.31999969482422,62.02000045776367,61.081302642822266,4517500
2022-01-03,61.16999816894531,61.75,60.900001525878906,60.97999954223633,60.057044982910156,6493800
2022-01-04,61.13999938964844,61.65999984741211,60.290000915527344,60.43000030517578,59.5153694152832,7508500
2022-01-05,60.91999816894531,61.75,60.279998779296875,60.33000183105469,59.41688537597656,7243400
2022-01-06,59.349998474121094,59.599998474121094,57.869998931884766,58.66999816894531,57.78200912475586,8537600
2022-01-07,59.439998626708984,59.66999816894531,58.790000915527344,59.43000030517578,58.5305061340332,5955000
2022-01-10,59.209999084472656,60.540000915527344,58.93000030517578,60.43000030517578,59.5153694152832,4959800
2022-01-11,60.43000030517578,60.95000076293945,59.86000061035156,60.90999984741211,59.988101959228516,5224100
2022-01-12,61.0,61.58000183105469,60.45000076293945,61.52000045776367,60.588871002197266,3978100
2022-01-13,61.470001220703125,61.869998931884766,61.220001220703125,61.31999969482422,60.39189910888672,4824100
2022-01-14,61.34000015258789,61.400001525878906,60.459999084472656,61.220001220703125,60.29341125488281,5175400
2022-01-18,60.91999816894531,61.29999923706055,60.349998474121094,61.25,60.322959899902344,4936500
2022-01-19,62.0,65.2300033569336,61.90999984741211,64.94999694824219,63.96695327758789,15819900
2022-01-20,64.66000366210938,65.48999786376953,63.709999084472656,63.84000015258789,62.873756408691406,10531600
2022-01-21,64.20999908447266,64.25,62.310001373291016,63.09000015258789,62.13511276245117,9522700
2022-01-24,62.0099983215332,63.209999084472656,61.04999923706055,63.08000183105469,62.12526321411133,8732500
2022-01-25,62.720001220703125,63.58000183105469,62.06999969482422,63.290000915527344,62.33208465576172,5808100
2022-01-26,62.59000015258789,63.91999816894531,61.2400016784668,61.689998626708984,60.75629806518555,7196000
2022-01-27,60.97999954223633,62.47999954223633,60.099998474121094,60.65999984741211,59.74188995361328,8118100
2022-01-28,60.029998779296875,60.209999084472656,58.939998626708984,59.86000061035156,58.95399856567383,7173600
2022-01-31,60.0,61.310001373291016,59.84000015258789,61.16999816894531,60.24416732788086,9477900
2022-02-01,61.66999816894531,62.0,60.88999938964844,61.33000183105469,60.40174865722656,6094700
2022-02-02,61.150001525878906,62.65999984741211,61.060001373291016,62.11000061035156,61.169944763183594,6259000
2022-02-03,62.040000915527344,62.33000183105469,61.130001068115234,61.79999923706055,60.8646354675293,4256700
2022-02-04,61.27000045776367,61.75,60.93000030517578,60.93000030517578,60.0078010559082,5396300
2022-02-07,61.45000076293945,63.5099983215332,60.93000030517578,63.369998931884766,62.41086959838867,9134700
2022-02-08,63.380001068115234,63.650001525878906,62.900001525878906,63.560001373291016,62.59799575805664,6301100
2022-02-09,62.959999084472656,63.630001068115234,62.72999954223633,63.150001525878906,62.1942024230957,4945200
2022-02-10,62.869998931884766,63.209999084472656,60.349998474121094,60.529998779296875,59.613853454589844,9089900
2022-02-11,60.58000183105469,64.27999877929688,60.310001373291016,63.86000061035156,62.893455505371094,9796200
2022-02-14,64.16999816894531,64.81999969482422,63.310001373291016,64.3499984741211,63.37603759765625,7512700
2022-02-15,62.869998931884766,63.43000030517578,62.2599983215332,63.279998779296875,62.322235107421875,6126100
2022-02-16,63.65999984741211,64.76000213623047,63.65999984741211,64.27999877929688,63.307098388671875,6022300
2022-02-17,65.22000122070312,68.01000213623047,64.62999725341797,67.75,66.72457885742188,13736600
2022-02-18,67.41000366210938,68.11000061035156,66.66999816894531,67.66999816894531,66.64579010009766,9125400
2022-02-22,68.0,68.30999755859375,66.55999755859375,67.16999816894531,66.15335845947266,8804200
2022-02-23,67.0,68.56999969482422,66.70999908447266,68.25,67.21701049804688,9655700
2022-02-24,70.33999633789062,70.37000274658203,65.41999816894531,66.72000122070312,65.71016693115234,14080500
2022-02-25,65.95999908447266,68.41000366210938,65.7300033569336,67.9000015258789,66.872314453125,9220600
2022-02-28,68.29000091552734,68.4000015258789,65.69000244140625,66.19999694824219,65.19803619384766,13896700
2022-03-01,66.94000244140625,69.13999938964844,66.7699966430664,69.01000213623047,67.96551513671875,9955800
2022-03-02,67.66999816894531,70.0,67.2300033569336,69.79000091552734,68.73370361328125,10780700
