Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,390.70001220703125,391.8699951171875,388.5400085449219,390.5799865722656,388.7503967285156,496900
2022-01-03,391.739990234375,392.5299987792969,380.55999755859375,383.5899963378906,381.79315185546875,639300
2022-01-04,385.44000244140625,388.010009765625,382.0899963378906,386.2699890136719,384.4606018066406,528600
2022-01-05,386.6700134277344,388.2300109863281,377.0,377.04998779296875,375.2837829589844,559500
2022-01-06,375.32000732421875,376.7699890136719,368.2699890136719,374.6199951171875,372.86517333984375,853600
2022-01-07,374.3399963378906,375.0799865722656,370.6300048828125,372.3999938964844,370.6555480957031,504500
2022-01-10,368.3900146484375,370.010009765625,357.5799865722656,361.7900085449219,360.0953063964844,952600
2022-01-11,361.7099914550781,367.8900146484375,357.1300048828125,367.8599853515625,366.1368408203125,865200
2022-01-12,369.6499938964844,373.3699951171875,368.0,372.8999938964844,371.1532287597656,608000
2022-01-13,373.8500061035156,376.42999267578125,362.19000244140625,362.5899963378906,360.8915100097656,569700
2022-01-14,359.4700012207031,360.0,348.29998779296875,353.54998779296875,351.89385986328125,897000
2022-01-18,347.760009765625,349.17999267578125,342.510009765625,344.4200134277344,342.806640625,1144900
2022-01-19,347.30999755859375,354.45001220703125,346.19000244140625,346.6300048828125,345.00628662109375,583200
2022-01-20,349.1099853515625,354.69000244140625,344.5400085449219,345.2699890136719,343.65264892578125,771300
2022-01-21,345.4599914550781,349.19000244140625,340.9599914550781,341.8699951171875,340.2685546875,782600
2022-01-24,335.6000061035156,344.55999755859375,328.6600036621094,344.0799865722656,342.46820068359375,963500
2022-01-25,337.05999755859375,339.6300048828125,324.260009765625,325.0299987792969,323.5074768066406,1659800
2022-01-26,330.0799865722656,335.7300109863281,322.6499938964844,324.5400085449219,323.019775390625,1066900
2022-01-27,328.989990234375,333.9599914550781,324.8900146484375,325.9200134277344,324.393310546875,1105500
2022-01-28,326.6300048828125,336.7699890136719,322.07000732421875,336.510009765625,334.9337158203125,769400
2022-01-31,336.75,343.0899963378906,334.5199890136719,343.0,341.3932800292969,728900
2022-02-01,343.9800109863281,344.2799987792969,336.0299987792969,343.8999938964844,342.2890625,925100
2022-02-02,339.0,347.6700134277344,337.9700012207031,347.04998779296875,345.42431640625,937200
2022-02-03,337.3299865722656,344.67999267578125,333.57000732421875,340.3599853515625,338.7656555175781,931100
2022-02-04,338.44000244140625,350.9599914550781,338.0199890136719,346.8800048828125,345.255126953125,1080400
2022-02-07,346.2799987792969,348.3299865722656,335.29998779296875,336.510009765625,334.9337158203125,838700
2022-02-08,335.0,338.8999938964844,329.79998779296875,338.2099914550781,336.625732421875,1075700
2022-02-09,349.0,349.0,341.95001220703125,343.260009765625,341.6520690917969,1059800
2022-02-10,344.2300109863281,354.80999755859375,336.3299865722656,350.1400146484375,348.4998779296875,2323000
2022-02-11,349.5299987792969,349.989990234375,330.57000732421875,332.2900085449219,330.73345947265625,1816100
2022-02-14,330.9100036621094,332.20001220703125,321.3699951171875,323.4700012207031,321.95477294921875,1508000
2022-02-15,329.44000244140625,330.3900146484375,327.6400146484375,329.82000732421875,328.2750244140625,674100
2022-02-16,327.739990234375,332.6199951171875,326.6499938964844,330.6199951171875,329.0712890625,797300
2022-02-17,329.6300048828125,330.42999267578125,321.54998779296875,323.1400146484375,321.6263427734375,1299200
2022-02-18,323.54998779296875,325.9800109863281,321.1600036621094,323.5799865722656,322.0642395019531,1335800
2022-02-22,320.92999267578125,326.1199951171875,319.82000732421875,323.04998779296875,321.5367431640625,773800
2022-02-23,325.0799865722656,329.3500061035156,318.0899963378906,318.8900146484375,317.396240234375,814300
2022-02-24,310.8800048828125,323.2699890136719,310.260009765625,322.0,321.19671630859375,1086700
2022-02-25,322.4800109863281,326.0400085449219,319.04998779296875,323.70001220703125,322.8924865722656,1468300
2022-02-28,320.94000244140625,326.79998779296875,318.5899963378906,322.0299987792969,321.2266540527344,1560900
2022-03-01,321.2900085449219,327.5299987792969,320.2300109863281,322.3500061035156,321.5458679199219,1299700
2022-03-02,325.239990234375,329.4200134277344,322.3500061035156,325.989990234375,325.1767578125,978600
