Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,290.260009765625,294.5899963378906,289.55999755859375,292.7900085449219,291.6727600097656,419200
2022-01-03,292.7900085449219,294.92999267578125,282.6600036621094,284.0,282.9162902832031,576100
2022-01-04,285.3800048828125,288.54998779296875,282.739990234375,285.6099853515625,284.5201416015625,584800
2022-01-05,288.9800109863281,288.9800109863281,278.010009765625,279.2699890136719,278.2043151855469,962100
2022-01-06,278.92999267578125,281.4200134277344,276.20001220703125,279.8500061035156,278.7821350097656,1036200
2022-01-07,279.1600036621094,281.0199890136719,266.6400146484375,267.45001220703125,266.4294738769531,1170000
2022-01-10,263.0,263.0,257.760009765625,260.7799987792969,259.784912109375,908800
2022-01-11,261.95001220703125,263.5799865722656,255.1699981689453,263.19000244140625,262.1856994628906,974200
2022-01-12,265.239990234375,267.4700012207031,260.7200012207031,261.80999755859375,260.81097412109375,844700
2022-01-13,261.80999755859375,263.04998779296875,254.5,254.9199981689453,253.94725036621094,1041700
2022-01-14,251.97999572753906,253.22999572753906,247.3300018310547,249.5,248.54794311523438,747000
2022-01-18,245.50999450683594,247.75,238.02999877929688,240.66000366210938,239.74166870117188,1716200
2022-01-19,242.4499969482422,242.4499969482422,233.5500030517578,233.9199981689453,233.0273895263672,1984200
2022-01-20,235.25,237.4600067138672,228.60000610351562,228.64999389648438,227.77748107910156,1901900
2022-01-21,229.02000427246094,232.49000549316406,225.55999755859375,225.66000366210938,224.79891967773438,2232800
2022-01-24,225.91000366210938,234.77999877929688,217.0500030517578,234.19000244140625,233.29635620117188,2384200
2022-01-25,229.08999633789062,230.02000427246094,224.1699981689453,226.05999755859375,225.1973876953125,1110200
2022-01-26,229.1699981689453,233.91000366210938,223.83999633789062,226.61000061035156,225.7452850341797,1061600
2022-01-27,229.92999267578125,231.3800048828125,222.52000427246094,224.9199981689453,224.0617218017578,627100
2022-01-28,226.2899932861328,234.1699981689453,223.86000061035156,234.0500030517578,233.15689086914062,1082600
2022-01-31,236.32000732421875,240.8699951171875,235.83999633789062,239.75999450683594,238.8450927734375,1024400
2022-02-01,240.0,243.58999633789062,235.82000732421875,242.22000122070312,241.29571533203125,795600
2022-02-02,242.7899932861328,245.27000427246094,242.7899932861328,245.1699981689453,244.23446655273438,857000
2022-02-03,242.22000122070312,242.6999969482422,232.4600067138672,233.4499969482422,232.55918884277344,1082200
2022-02-04,233.5800018310547,236.50999450683594,232.3800048828125,234.07000732421875,233.17681884765625,988000
2022-02-07,235.74000549316406,237.5800018310547,233.72999572753906,234.42999267578125,233.5354461669922,1039700
2022-02-08,234.4600067138672,238.1699981689453,230.38999938964844,236.07000732421875,235.169189453125,977500
2022-02-09,239.72999572753906,241.69000244140625,238.60000610351562,240.39999389648438,239.482666015625,923400
2022-02-10,231.83999633789062,239.85000610351562,229.39999389648438,231.1699981689453,230.2878875732422,1745700
2022-02-11,231.38999938964844,233.14999389648438,222.97999572753906,225.0,224.14141845703125,1580100
2022-02-14,224.13999938964844,227.44000244140625,219.25,220.97999572753906,220.1367645263672,1422100
2022-02-15,225.38999938964844,226.3000030517578,220.30999755859375,221.72999572753906,220.8839111328125,1384800
2022-02-16,221.07000732421875,222.42999267578125,217.1699981689453,221.72999572753906,220.8839111328125,1867700
2022-02-17,220.35000610351562,220.69000244140625,211.88999938964844,212.0,211.1910400390625,1031600
2022-02-18,212.35000610351562,215.4499969482422,210.77999877929688,213.0399932861328,212.61819458007812,908500
2022-02-22,211.3800048828125,213.88999938964844,208.0800018310547,212.24000549316406,211.81979370117188,1325100
2022-02-23,213.74000549316406,214.8800048828125,207.99000549316406,208.16000366210938,207.74786376953125,2593500
2022-02-24,203.2100067138672,216.41000366210938,203.00999450683594,215.9199981689453,215.4925079345703,1732600
2022-02-25,215.94000244140625,218.74000549316406,213.35000610351562,218.55999755859375,218.1272735595703,1094200
2022-02-28,215.72999572753906,219.38999938964844,214.9199981689453,218.33999633789062,217.90771484375,1121300
2022-03-01,218.72999572753906,221.52999877929688,215.8300018310547,219.0399932861328,218.6063232421875,1057900
2022-03-02,220.3699951171875,226.0399932861328,220.3699951171875,224.57000732421875,224.12538146972656,870700
